"Video_games_sales3875","wikidata_id_35309","1.0"
"Video_games_sales1212","wikidata_id_51090","1.0"
"Video_games_sales1478","wikidata_id_56652","1.0"
"Video_games_sales1345","wikidata_id_71629","1.0"
"Video_games_sales9488","wikidata_id_39832","1.0"
"Video_games_sales9355","wikidata_id_44158","1.0"
"Video_games_sales6728","wikidata_id_62746","1.0"
"Video_games_sales2677","wikidata_id_31748","1.0"
"Video_games_sales16039","wikidata_id_35193","1.0"
"Video_games_sales10426","wikidata_id_7910","0.5333333333333333"
"Video_games_sales2411","wikidata_id_31770","0.5333333333333333"
"Video_games_sales7925","wikidata_id_28821","0.7"
"Video_games_sales8024","wikidata_id_927","1.0"
"Video_games_sales8157","wikidata_id_35104","1.0"
"Video_games_sales14382","wikidata_id_33569","1.0"
"Video_games_sales412","wikidata_id_31142","1.0"
"Video_games_sales1346","wikidata_id_34612","1.0"
"Video_games_sales11623","wikidata_id_50928","1.0"
"Video_games_sales545","wikidata_id_65098","1.0"
"Video_games_sales1479","wikidata_id_30609","0.58"
"Video_games_sales3741","wikidata_id_30001","0.7"
"Video_games_sales3874","wikidata_id_42478","1.0"
"Video_games_sales1213","wikidata_id_40568","0.8"
"Video_games_sales9104","wikidata_id_30577","0.7"
"Video_games_sales9237","wikidata_id_62024","1.0"
"Video_games_sales5182","wikidata_id_29846","0.5599999999999999"
"Video_games_sales10550","wikidata_id_30549","1.0"
"Video_games_sales10683","wikidata_id_40640","1.0"
"Video_games_sales14605","wikidata_id_49842","1.0"
"Video_games_sales16036","wikidata_id_53316","1.0"
"Video_games_sales2553","wikidata_id_4350","1.0"
"Video_games_sales2420","wikidata_id_31389","1.0"
"Video_games_sales7807","wikidata_id_36361","0.7666666666666666"
"Video_games_sales2686","wikidata_id_30601","0.7"
"Video_games_sales4950","wikidata_id_30782","1.0"
"Video_games_sales6380","wikidata_id_75155","0.5"
"Video_games_sales78","wikidata_id_70885","1.0"
"Video_games_sales8039","wikidata_id_28937","1.0"
"Video_games_sales15937","wikidata_id_66161","0.72"
"Video_games_sales542","wikidata_id_28008","1.0"
"Video_games_sales1488","wikidata_id_56064","1.0"
"Video_games_sales675","wikidata_id_41177","1.0"
"Video_games_sales13407","wikidata_id_35722","0.58"
"Video_games_sales6608","wikidata_id_28693","1.0"
"Video_games_sales17368","wikidata_id_28148","1.0"
"Video_games_sales17102","wikidata_id_33729","0.6499999999999999"
"Video_games_sales1355","wikidata_id_31631","1.0"
"Video_games_sales3885","wikidata_id_30537","0.6"
"Video_games_sales5050","wikidata_id_52605","1.0"
"Video_games_sales9103","wikidata_id_52296","1.0"
"Video_games_sales14737","wikidata_id_30560","1.0"
"Video_games_sales12209","wikidata_id_53720","1.0"
"Video_games_sales14604","wikidata_id_43140","0.7"
"Video_games_sales7939","wikidata_id_21933","1.0"
"Video_games_sales2687","wikidata_id_27768","1.0"
"Video_games_sales2554","wikidata_id_56480","1.0"
"Video_games_sales7806","wikidata_id_41053","1.0"
"Video_games_sales6381","wikidata_id_68541","1.0"
"Video_games_sales410","wikidata_id_42456","1.0"
"Video_games_sales11750","wikidata_id_40408","1.0"
"Video_games_sales676","wikidata_id_69775","1.0"
"Video_games_sales543","wikidata_id_67799","1.0"
"Video_games_sales3884","wikidata_id_32523","0.5333333333333333"
"Video_games_sales5184","wikidata_id_33759","1.0"
"Video_games_sales1223","wikidata_id_33450","1.0"
"Video_games_sales3751","wikidata_id_28188","1.0"
"Video_games_sales1356","wikidata_id_28822","1.0"
"Video_games_sales1489","wikidata_id_37770","1.0"
"Video_games_sales17232","wikidata_id_31736","1.0"
"Video_games_sales7581","wikidata_id_63716","0.6499999999999999"
"Video_games_sales2551","wikidata_id_27876","1.0"
"Video_games_sales5051","wikidata_id_55259","1.0"
"Video_games_sales9239","wikidata_id_31172","1.0"
"Video_games_sales10681","wikidata_id_27365","1.0"
"Video_games_sales2684","wikidata_id_40064","1.0"
"Video_games_sales16167","wikidata_id_28208","1.0"
"Video_games_sales6383","wikidata_id_39622","0.5333333333333333"
"Video_games_sales16034","wikidata_id_40610","0.7"
"Video_games_sales3750","wikidata_id_73053","0.8599999999999999"
"Video_games_sales15802","wikidata_id_32885","1.0"
"Video_games_sales6382","wikidata_id_49373","0.6499999999999999"
"Video_games_sales15935","wikidata_id_6957","0.7"
"Video_games_sales1220","wikidata_id_58826","1.0"
"Video_games_sales540","wikidata_id_29633","1.0"
"Video_games_sales11751","wikidata_id_37638","1.0"
"Video_games_sales673","wikidata_id_72306","1.0"
"Video_games_sales1486","wikidata_id_70939","1.0"
"Video_games_sales1353","wikidata_id_68045","1.0"
"Video_games_sales5185","wikidata_id_45015","0.5"
"Video_games_sales3883","wikidata_id_36604","1.0"
"Video_games_sales17233","wikidata_id_76571","1.0"
"Video_games_sales9238","wikidata_id_28568","1.0"
"Video_games_sales13180","wikidata_id_36262","0.7"
"Video_games_sales4208","wikidata_id_39751","1.0"
"Video_games_sales14606","wikidata_id_30337","0.8"
"Video_games_sales6384","wikidata_id_76367","1.0"
"Video_games_sales2685","wikidata_id_68944","1.0"
"Video_games_sales6250","wikidata_id_43110","1.0"
"Video_games_sales15803","wikidata_id_6160","0.7"
"Video_games_sales15936","wikidata_id_53943","1.0"
"Video_games_sales674","wikidata_id_35804","1.0"
"Video_games_sales541","wikidata_id_44922","1.0"
"Video_games_sales13408","wikidata_id_37731","1.0"
"Video_games_sales11752","wikidata_id_57749","1.0"
"Video_games_sales1487","wikidata_id_47339","1.0"
"Video_games_sales1221","wikidata_id_40346","1.0"
"Video_games_sales1354","wikidata_id_53267","1.0"
"Video_games_sales17363","wikidata_id_39560","0.5"
"Video_games_sales4207","wikidata_id_41153","1.0"
"Video_games_sales10421","wikidata_id_67592","1.0"
"Video_games_sales10554","wikidata_id_72761","0.6499999999999999"
"Video_games_sales10687","wikidata_id_37789","1.0"
"Video_games_sales10907","wikidata_id_69010","1.0"
"Video_games_sales9108","wikidata_id_25842","1.0"
"Video_games_sales12204","wikidata_id_45135","0.58"
"Video_games_sales14867","wikidata_id_33623","1.0"
"Video_games_sales8782","wikidata_id_35073","1.0"
"Video_games_sales14734","wikidata_id_74908","1.0"
"Video_games_sales6385","wikidata_id_41273","1.0"
"Video_games_sales14601","wikidata_id_13493","1.0"
"Video_games_sales12337","wikidata_id_45211","1.0"
"Video_games_sales15800","wikidata_id_42842","1.0"
"Video_games_sales16164","wikidata_id_34429","0.8599999999999999"
"Video_games_sales16031","wikidata_id_62194","0.7"
"Video_games_sales3881","wikidata_id_1112","1.0"
"Video_games_sales671","wikidata_id_35556","1.0"
"Video_games_sales1484","wikidata_id_28404","1.0"
"Video_games_sales3009","wikidata_id_56098","0.72"
"Video_games_sales2909","wikidata_id_41288","0.51"
"Video_games_sales13536","wikidata_id_44504","0.7666666666666666"
"Video_games_sales7451","wikidata_id_36495","1.0"
"Video_games_sales11006","wikidata_id_68227","0.7666666666666666"
"Video_games_sales5187","wikidata_id_31360","1.0"
"Video_games_sales5054","wikidata_id_32942","1.0"
"Video_games_sales13403","wikidata_id_37513","1.0"
"Video_games_sales2550","wikidata_id_31515","1.0"
"Video_games_sales2683","wikidata_id_40817","1.0"
"Video_games_sales17362","wikidata_id_33915","0.7"
"Video_games_sales9107","wikidata_id_33484","1.0"
"Video_games_sales4206","wikidata_id_13134","1.0"
"Video_games_sales4339","wikidata_id_41944","1.0"
"Video_games_sales10908","wikidata_id_40052","1.0"
"Video_games_sales10686","wikidata_id_40391","1.0"
"Video_games_sales6253","wikidata_id_57089","1.0"
"Video_games_sales16166","wikidata_id_55945","1.0"
"Video_games_sales6386","wikidata_id_54809","0.5333333333333333"
"Video_games_sales6120","wikidata_id_43726","1.0"
"Video_games_sales14866","wikidata_id_35842","0.7"
"Video_games_sales12205","wikidata_id_29126","1.0"
"Video_games_sales8781","wikidata_id_45172","1.0"
"Video_games_sales16032","wikidata_id_45240","0.5"
"Video_games_sales8780","wikidata_id_43328","0.5"
"Video_games_sales3880","wikidata_id_40727","0.7"
"Video_games_sales15934","wikidata_id_37251","1.0"
"Video_games_sales1352","wikidata_id_12946","1.0"
"Video_games_sales3008","wikidata_id_31926","1.0"
"Video_games_sales672","wikidata_id_35554","1.0"
"Video_games_sales5188","wikidata_id_73716","0.5333333333333333"
"Video_games_sales75","wikidata_id_49643","0.7"
"Video_games_sales1485","wikidata_id_33567","0.7"
"Video_games_sales13402","wikidata_id_33737","1.0"
"Video_games_sales5055","wikidata_id_35963","1.0"
"Video_games_sales13668","wikidata_id_31483","1.0"
"Video_games_sales13535","wikidata_id_28757","1.0"
"Video_games_sales7583","wikidata_id_29999","1.0"
"Video_games_sales7450","wikidata_id_63488","1.0"
"Video_games_sales4205","wikidata_id_33329","1.0"
"Video_games_sales9982","wikidata_id_43961","1.0"
"Video_games_sales1709","wikidata_id_39304","1.0"
"Video_games_sales4338","wikidata_id_36147","1.0"
"Video_games_sales10552","wikidata_id_31674","0.5333333333333333"
"Video_games_sales10685","wikidata_id_35822","1.0"
"Video_games_sales8784","wikidata_id_35085","1.0"
"Video_games_sales6121","wikidata_id_28672","0.5333333333333333"
"Video_games_sales8651","wikidata_id_43650","1.0"
"Video_games_sales2907","wikidata_id_37542","0.58"
"Video_games_sales3007","wikidata_id_30284","0.5333333333333333"
"Video_games_sales11880","wikidata_id_35234","1.0"
"Video_games_sales1482","wikidata_id_38715","1.0"
"Video_games_sales11008","wikidata_id_43996","1.0"
"Video_games_sales5189","wikidata_id_65215","0.7"
"Video_games_sales76","wikidata_id_59302","1.0"
"Video_games_sales13538","wikidata_id_17729","0.7899999999999999"
"Video_games_sales7320","wikidata_id_36981","1.0"
"Video_games_sales13405","wikidata_id_48265","1.0"
"Video_games_sales4204","wikidata_id_28752","1.0"
"Video_games_sales4337","wikidata_id_33279","0.8999999999999999"
"Video_games_sales9981","wikidata_id_29742","1.0"
"Video_games_sales2681","wikidata_id_41070","1.0"
"Video_games_sales17360","wikidata_id_38020","1.0"
"Video_games_sales10551","wikidata_id_22864","0.7"
"Video_games_sales10684","wikidata_id_36342","0.7"
"Video_games_sales6388","wikidata_id_68271","1.0"
"Video_games_sales6255","wikidata_id_40529","1.0"
"Video_games_sales6122","wikidata_id_52127","1.0"
"Video_games_sales14735","wikidata_id_63228","0.7"
"Video_games_sales8783","wikidata_id_41562","0.8999999999999999"
"Video_games_sales14602","wikidata_id_71651","0.7"
"Video_games_sales16163","wikidata_id_38937","1.0"
"Video_games_sales15932","wikidata_id_36662","0.5333333333333333"
"Video_games_sales8650","wikidata_id_28551","1.0"
"Video_games_sales1350","wikidata_id_29822","1.0"
"Video_games_sales16030","wikidata_id_27697","0.7"
"Video_games_sales670","wikidata_id_54974","1.0"
"Video_games_sales2908","wikidata_id_73899","1.0"
"Video_games_sales3139","wikidata_id_62514","1.0"
"Video_games_sales77","wikidata_id_37165","1.0"
"Video_games_sales5057","wikidata_id_31788","0.58"
"Video_games_sales11009","wikidata_id_42795","1.0"
"Video_games_sales13404","wikidata_id_40526","0.7"
"Video_games_sales7585","wikidata_id_36778","1.0"
"Video_games_sales7452","wikidata_id_42996","1.0"
"Video_games_sales14863","wikidata_id_30064","1.0"
"Video_games_sales4336","wikidata_id_33110","1.0"
"Video_games_sales14730","wikidata_id_35421","0.7"
"Video_games_sales9851","wikidata_id_69796","1.0"
"Video_games_sales4469","wikidata_id_33880","0.7"
"Video_games_sales12466","wikidata_id_55217","1.0"
"Video_games_sales4203","wikidata_id_32001","1.0"
"Video_games_sales9984","wikidata_id_37849","0.7"
"Video_games_sales10069","wikidata_id_67325","1.0"
"Video_games_sales6123","wikidata_id_25984","0.5333333333333333"
"Video_games_sales8786","wikidata_id_28202","1.0"
"Video_games_sales6256","wikidata_id_36267","0.6"
"Video_games_sales6389","wikidata_id_36321","1.0"
"Video_games_sales12599","wikidata_id_21545","1.0"
"Video_games_sales10903","wikidata_id_44008","1.0"
"Video_games_sales3138","wikidata_id_32198","1.0"
"Video_games_sales11002","wikidata_id_42506","1.0"
"Video_games_sales8520","wikidata_id_39751","0.5333333333333333"
"Video_games_sales3005","wikidata_id_61217","0.7"
"Video_games_sales16293","wikidata_id_40791","1.0"
"Video_games_sales2905","wikidata_id_2912","1.0"
"Video_games_sales7588","wikidata_id_33579","1.0"
"Video_games_sales5058","wikidata_id_2890","1.0"
"Video_games_sales7322","wikidata_id_35951","0.7"
"Video_games_sales13798","wikidata_id_74858","0.825"
"Video_games_sales14995","wikidata_id_44172","1.0"
"Video_games_sales15096","wikidata_id_30432","0.6499999999999999"
"Video_games_sales12334","wikidata_id_32332","0.5"
"Video_games_sales4202","wikidata_id_65014","0.6"
"Video_games_sales9983","wikidata_id_49344","1.0"
"Video_games_sales4468","wikidata_id_59092","1.0"
"Video_games_sales9850","wikidata_id_32010","1.0"
"Video_games_sales4335","wikidata_id_45081","1.0"
"Video_games_sales14862","wikidata_id_62045","1.0"
"Video_games_sales1708","wikidata_id_41836","1.0"
"Video_games_sales6257","wikidata_id_40678","1.0"
"Video_games_sales8785","wikidata_id_29345","0.8"
"Video_games_sales10904","wikidata_id_49636","1.0"
"Video_games_sales3004","wikidata_id_32961","0.5333333333333333"
"Video_games_sales16294","wikidata_id_27972","1.0"
"Video_games_sales13797","wikidata_id_28620","0.6499999999999999"
"Video_games_sales8652","wikidata_id_37954","0.7666666666666666"
"Video_games_sales13531","wikidata_id_38628","0.7"
"Video_games_sales3137","wikidata_id_27973","1.0"
"Video_games_sales13664","wikidata_id_32335","1.0"
"Video_games_sales2906","wikidata_id_43516","1.0"
"Video_games_sales5059","wikidata_id_31409","0.5"
"Video_games_sales7454","wikidata_id_73450","0.7"
"Video_games_sales7321","wikidata_id_44976","1.0"
"Video_games_sales4467","wikidata_id_29800","0.7666666666666666"
"Video_games_sales1705","wikidata_id_23871","1.0"
"Video_games_sales4334","wikidata_id_37256","1.0"
"Video_games_sales10067","wikidata_id_42594","1.0"
"Video_games_sales9853","wikidata_id_32319","1.0"
"Video_games_sales9720","wikidata_id_76254","0.72"
"Video_games_sales1838","wikidata_id_28428","1.0"
"Video_games_sales9986","wikidata_id_60988","0.8"
"Video_games_sales8788","wikidata_id_37635","1.0"
"Video_games_sales6125","wikidata_id_44390","1.0"
"Video_games_sales4201","wikidata_id_29220","1.0"
"Video_games_sales12335","wikidata_id_31683","1.0"
"Video_games_sales10905","wikidata_id_61774","1.0"
"Video_games_sales14865","wikidata_id_35982","1.0"
"Video_games_sales2903","wikidata_id_30529","1.0"
"Video_games_sales13401","wikidata_id_71928","0.6499999999999999"
"Video_games_sales3003","wikidata_id_37148","1.0"
"Video_games_sales8522","wikidata_id_63284","1.0"
"Video_games_sales8655","wikidata_id_73216","0.5249999999999999"
"Video_games_sales7457","wikidata_id_36293","0.7666666666666666"
"Video_games_sales13667","wikidata_id_30237","1.0"
"Video_games_sales11004","wikidata_id_35973","0.72"
"Video_games_sales14864","wikidata_id_59023","1.0"
"Video_games_sales4466","wikidata_id_44957","1.0"
"Video_games_sales9985","wikidata_id_15055","0.7"
"Video_games_sales1839","wikidata_id_34906","1.0"
"Video_games_sales6126","wikidata_id_32929","0.6499999999999999"
"Video_games_sales8787","wikidata_id_41186","0.6499999999999999"
"Video_games_sales10906","wikidata_id_39600","1.0"
"Video_games_sales12469","wikidata_id_67035","1.0"
"Video_games_sales13533","wikidata_id_43801","1.0"
"Video_games_sales3268","wikidata_id_1735","0.5333333333333333"
"Video_games_sales8521","wikidata_id_38096","1.0"
"Video_games_sales8654","wikidata_id_69059","1.0"
"Video_games_sales16292","wikidata_id_36638","0.5333333333333333"
"Video_games_sales7589","wikidata_id_33994","0.7"
"Video_games_sales13799","wikidata_id_69433","1.0"
"Video_games_sales13666","wikidata_id_36743","1.0"
"Video_games_sales11138","wikidata_id_67399","1.0"
"Video_games_sales3002","wikidata_id_60229","0.7"
"Video_games_sales1836","wikidata_id_60938","1.0"
"Video_games_sales12595","wikidata_id_38944","1.0"
"Video_games_sales4598","wikidata_id_30858","1.0"
"Video_games_sales1969","wikidata_id_32156","1.0"
"Video_games_sales1703","wikidata_id_30751","0.72"
"Video_games_sales14992","wikidata_id_38386","1.0"
"Video_games_sales6127","wikidata_id_36247","1.0"
"Video_games_sales12462","wikidata_id_38576","1.0"
"Video_games_sales9988","wikidata_id_61467","0.6"
"Video_games_sales4332","wikidata_id_41794","1.0"
"Video_games_sales4465","wikidata_id_49628","1.0"
"Video_games_sales2068","wikidata_id_32294","1.0"
"Video_games_sales15319","wikidata_id_29833","1.0"
"Video_games_sales2901","wikidata_id_2167","1.0"
"Video_games_sales13661","wikidata_id_32158","0.72"
"Video_games_sales7459","wikidata_id_35568","1.0"
"Video_games_sales7326","wikidata_id_27696","0.7"
"Video_games_sales11264","wikidata_id_66961","1.0"
"Video_games_sales8524","wikidata_id_31082","1.0"
"Video_games_sales11131","wikidata_id_30489","1.0"
"Video_games_sales3001","wikidata_id_43783","0.7666666666666666"
"Video_games_sales1704","wikidata_id_29326","1.0"
"Video_games_sales1837","wikidata_id_75637","1.0"
"Video_games_sales9721","wikidata_id_45454","1.0"
"Video_games_sales2069","wikidata_id_70691","1.0"
"Video_games_sales4597","wikidata_id_34939","1.0"
"Video_games_sales4331","wikidata_id_13946","1.0"
"Video_games_sales4464","wikidata_id_34937","1.0"
"Video_games_sales3399","wikidata_id_62539","0.7"
"Video_games_sales2902","wikidata_id_75474","1.0"
"Video_games_sales16290","wikidata_id_27918","0.7375"
"Video_games_sales11398","wikidata_id_39194","0.8599999999999999"
"Video_games_sales8523","wikidata_id_30199","1.0"
"Video_games_sales13793","wikidata_id_32523","0.6"
"Video_games_sales7458","wikidata_id_33434","0.8599999999999999"
"Video_games_sales7325","wikidata_id_75704","1.0"
"Video_games_sales3000","wikidata_id_63244","1.0"
